6.27363 4.81544 6.21342 4.74143 4.64064 4.58925 5.79756
0.71494000145153 1.12508 0.97895 1.39433000063911 1.18807 0.78578 1.69281
5.76112 8.8015 6.43027 5.64955 8.11469 4.88179 7.34199
265.2387 274.8245 278.47661 273.848 290.5382 258.3393 257.2225
22.1314 16.4211 18.2363 19.6544 21.9966 22.8144 22.5156
10.2631 10.3183 9.33768 8.60267 9.31962 7.15544 8.64184
69.014866 79.058536 72.554008 63.398515 73.512352 61.574285 60.1724
8.25613 17.5969 11.3397 9.62737 7.99851 5.67071 11.6874
74.2864 70.353 76.136 70.4927 74.7376 68.9048 69.186
24.653 20.7486 20.8973 16.5156 16.9131 12.1777 13.2859
49.5848 50.3008 51.5666 53.2876 52.4313 48.6408 46.7122
10.6602 9.24095 10.8741 9.29093 10.501 9.66573 7.32113
14.68042786033 14.397676 14.210717 16.98283 15.513567 13.720498 10.81515
42.8108 40.8618 41.3726 36.0218 36.2539 30.5466 32.4315
10.8509 7.31212 9.06857 9.26893 6.11683 7.16923 9.81012
336.126 314.974 376.332 321.383 375.834 366.415 344.809
65.0537 68.8805 69.4246 67.8717 70.1668 65.3937 69.1509
2.07505 1.98287 1.88462 2.28865 1.44923 2.81429 1.75486
313.597 283.7247 279.3116 252.299 242.1921 202.395 205.9892
3.77365 3.82955 6.39871 9.34018 9.43862 6.28943 6.70394
4.72102 2.14811 4.03274 2.82447 2.81137 3.22274 2.54768
47.7043 80.0006 51.7176 64.4996 52.8349 40.5926 62.4509
9.29786 8.14721 8.16895 6.2504 6.04243 4.65241 5.62025
34.49487 31.23547 39.47278 29.2294 34.91294 29.63069 28.51483
59.0393 49.9723 50.9532 50.4818 52.1437 47.5517 45.1402
1.1641 1.39339 1.79317 2.08027 1.97631 2.21994 1.82678
2.83939 2.40244 1.92173 1.87939 2.76784 2.00398 2.41127
42.3574 42.2952 43.0416 38.242 35.8179 30.367 36.8538
58.2511 39.7911 50.0457 45.5653 42.841 41.3849 31.7039
0.452956 0.237081 0.354177 0.63262 0.117587 0.30088 0.0595055
4.11076 4.12072 3.98212 4.155562 4.297615 3.6548 3.467202911
0.2177 0.698828 0.290107 0.625994 0.346435 0.315291 0.623787
3.22493 1.65729 3.00078 1.84065 2.54479 1.13466 1.27625
185.2277 293.235 222.3305 203.8941 186.639 131.065 204.9113
1.48744 2.19057 2.51631 2.171803 1.719511 1.6599 0.796028
13.0339 13.615 12.222 12.1801 11.4285 7.62255 10.9077
31.78208 27.349 29.30158 33.44692 31.0375 29.42956 28.05744
20.67496 18.03634 17.20005 17.45136 16.41962 15.35721 16.05662
29.7429 27.75292 32.60877 29.3133 37.10842 30.4851 28.60696
13.3555 8.8411 10.83348 10.57239 9.42533 8.14678 8.443702
74.7936 72.9129 70.7493 69.2703 69.8588 64.8094 68.1209
11.806 12.905 13.3621 11.9152 10.3919 13.4402 13.6107
0.491513 0.601056 0.427196 0.266413 0.69283 0.926584 0.107701
0.4427433 0.583176 0.37871 0.772005 0.534474 0.43204 0.619782
11.54075 11.187053771 9.876068 8.30874 9.9401000194687 8.344365 10.63717
0 0 0 0 0 0 0
7.356 6.49667 5.97455 5.83725 5.0001 4.45161 5.62298
4.88467 2.52658 4.97344 5.49088 2.74591 2.13878 3.486072
46.1797 35.4195 39.2095 39.2798 34.2323 34.2462 33.5326
1.05709 0.846875 0.602259 0.990145 0.758464 0.524124 0.479816
0.189382 0.0990758 0.113462 0.0682678 0.2217681 0.167628 0.124361
4.07898 3.58577 6.47474 6.3778 5.68715 6.1553 5.75321
38.09493 36.23306 32.202946 40.140692 35.36803 33.75812 38.3785791
1.92266 0.817919 0.868975 2.77217 0.874112 0.89124 1.1701
2.16205 1.04266 1.92167 1.59584 1.58154 0.882405 1.01731
10.2813 9.03842 10.6876 8.88363 8.0025 7.80695 10.784
7.26021 7.59094 8.59764 6.96243 7.6223 5.50732 7.19345
5.49273604 4.89807 4.3191525024 3.95487 5.15091 3.21151 4.51749
0.280512 0.220976 0.274453 0 0.0916034 0.0935652 0.184624
3.54096 3.2298 3.28212 2.19772 2.55601 3.44996 4.59972
6.5169 8.46837 7.70976 8.95819 7.6138 7.2211 7.65037
9.74183 8.62575 10.3708 7.30423 6.27575 6.91498 6.38766
0.0991007 0.0780907 0 0.0806142 0.0971409 0 0
325.43706 324.629486 322.36338 324.213691 342.621296 366.86599 336.564241
18.81519 15.76392 16.17307 15.7518 16.82465 17.78837 15.97382
2.04627 1.74161 1.9781 3.31605 2.17763 2.16556 1.3076
17.495343993 15.65248 15.66107372 17.600268 15.62511 13.98984 13.067365
52.3785 44.5524 47.5121 47.6644 44.2301 41.4912 40.1828
71.3944 75.9526 68.0954 61.7237 55.9352 54.0198 63.1013
36.0887 39.7179 40.0609 35.4057 33.5204 37.962 33.1547
25.4332 29.3159 34.0495 30.5556 33.4484 36.5052 38.1934
0.386072 3.538041 2.439013 1.196644 3.53133 2.33681 3.0501
33.7177 27.898 25.7056 28.2203 23.184 23.4144 24.6974
13.0327 21.8473 16.2366 16.3834 17.8515 14.192 21.3338
42.0798 40.0358 43.884 41.3992 43.5009 43.1719 43.9091
4.201133 3.125886 4.00311 3.91023 4.12192 4.26774 3.442804
15.27928 11.09093 17.19943 13.73101 14.07576 10.45923 8.84362
1.92474 2.02973 2.44276 2.42391 2.23695 2.74761 2.4341
0.859556 0.866063 1.07302 1.0203600353574 1.01290279 0.84386 1.0046100003819
0.0738061 0.144917 0.0360731 0.0898466 0.0718977 0.0735728 0.0363677
17.5918 13.7666 15.2565 12.906 15.4294 14.2793 13.4264
1.89591 1.57749 2.57682 2.2282 0.929788 1.1603 1.66439
2.6049497 1.8165479 1.716692 1.447829 1.333463 1.58576 1.17952
0.225291 0.255477 0.220193 0.205623 0.3289120542665 0.232768 0.3412015
4.328752 4.557961 3.959899 3.576124 3.40934 4.11236 4.61626
5.12393 3.13712 4.04417 2.719705 2.59962 3.26019 2.148591
0 0 0 0.0420136 0 0.0516284 0
0 0 0 0 0 0 0
2.611297 2.119277 2.54821016 1.816299 2.153032 1.003115 2.109463
23.79122 15.214817 18.6192 16.06374 15.71956 15.25031 17.33792
77.287 72.4783 74.8548 70.9474 68.772 67.2794 65.0385
89.4194 87.5412 90.7241 78.6655 91.3248 100.13 95.0344
22.03698 18.43446 22.51022 20.74716 18.44621 15.58351 15.2087
13.6836 9.84361 10.0982 9.85921 9.30575 10.373 9.32329
1.78979 1.71519 1.7521 1.87393 2.1365 2.05158 2.65334
53.4785 55.7405 53.4103 54.7491 60.069 53.5124 55.9375
24.886312 20.980417 22.357366 21.084787 22.644444 20.042457 18.1879
14.7189 14.2405 16.0017 14.9107 12.8182 12.7587 12.9532
0.102157 0.106961 0.0332848 0.0276323 0.0663247 0 0.0671104
0.0703634 0.0276289 0.137558 0.0571002 0.102798 0.0350664 0.0346695
0 0.579787 0 0.298137 0.365028 0 0
17.64584 17.48437 20.13981 16.73292 18.0708 16.23513 16.18188
19.6003 18.0785 15.155 18.897 17.8006 19.3288 15.387
16.2898 18.1064 18.0704 12.4997 15.5702 10.036 12.629
5.21079 4.72723 5.09526 3.86003 5.03049 4.00112 4.57382
11.1521 9.73422 9.60995 8.41505 7.80923 5.93074 7.93855
1.03397 0.879362000338126 0.907271 0.891047 1.09028 0.486452 0.905519
0.287795 0.339679 0.14074 0.116935 0.140668 0.359455 0.0709833
82.0618 81.3215 79.4066 73.355 87.4483 69.063 72.6421
119.6918 120.6709 122.9311 122.8164 121.2558 116.71051 112.81855
16.6536 10.8117 15.2009 10.8088 8.7524 9.49261 9.90752
16.31509 17.4827 15.87952 16.3289 16.7672374306 15.903121 16.34392
15.12794 10.204747 12.8448 11.7062 11.8257 10.262899 10.894356
146.437 123.382 130.216 141.993 105.87 129.588 130.946
14.4065 8.70308 9.32685 13.5712 8.83209 15.0406 11.1999
103.584 116.686 98.9004 112.389 112.839 105.89 121.396
0.578433 0.389488 0.525073 0.301827 0.644257 0.288388 0.651566
12.4728 13.3676 13.6714 12.9899 14.7853 13.8951 12.0225
44.60448 44.13698 45.89126 37.47935 39.6673 33.28646 35.39741
0 0.172802 0 0.356149 0.864798 0.219924 0
25.6015 28.3941 25.2836 25.9052 24.6363 22.64595 24.84103
297.489 306.552 308.421 351.627 327.989 348.123 305.365
70.8409 74.1816 66.7557 76.4502 69.2903 68.9994 70.8876
28.3909 26.8277 28.6502 24.633 26.1267 21.5806 25.8616
2.87088 2.5438 2.85804 3.05178 2.80093 2.65641 2.6762
5.43067 4.465252 4.71423 2.51387 3.76276 2.22819 2.45193
1.09501 0.641054 0.887029 0.365113 0.444934 0.362471 0.368891
2.08043 1.38033 1.22718 1.54278 1.22285 0.822335 1.27253
0.34576 0.0987405 0 0.187621 0 0.250965 0.113862
16.5469 15.7474 15.3369 16.0905 14.6311 12.557 13.2219
4.2852 4.02138 4.36512 3.95397 4.30081 3.79339 3.90846
3.31876 2.73059 2.13949 2.75856 3.31917 2.11074 3.12574
70.1483 75.5385 69.9562 74.6911 76.8628 69.4363 65.1694
0 0 0 0 0 0 0
59.5465 37.4028 46.7965 44.4351 41.5737 39.1608 32.626
5.37565 5.04148 4.7663 5.1414 5.27976 4.73708 6.3253
16.2185 13.0871 12.6284 12.8047 15.3321 12.6888 12.0199
86.49749 79.17053 86.43474 75.43304 83.75464 73.19238 78.19414
2.08213 1.58924 1.55701 0.845654 1.85382 1.65093 1.50992
0.366223 0.0479435 0.0601389 0.347976 0.119006 0.0611457 0.0602072
10.8815 10.2151 12.5281 11.4324 10.8956 10.3792 9.16984
46.0567 73.6486 57.2224 63.2787 66.5537 58.5225 72.9188
8.11322 10.188785 8.81527 9.1772 9.05248 6.669306 11.2575
69.3227 73.8461 69.1374 70.8234 69.1497 65.978 69.0172
704.86 686.195 677.266 722.466 694.177 691.69 666.39
18.8778 18.1416 22.5358 15.4873 20.2624 17.1076 15.9224
12.0315 12.0104 10.5865 11.6777 11.5903 11.6108 9.92188
16.5077 13.675021 15.441677 13.529256 14.164951 12.974872 14.67064
32.39095 34.67375 34.6961 30.53765 30.00301 23.472283 27.25376
55.8049 55.6305 54.5452 53.2065 56.3843 51.303 56.3957
7.926272 7.294699 8.338336 6.300387 7.11148 5.355193 6.080532
14.9413 12.8392 18.832047 14.22907 13.6431 13.105 16.2471
8.08694 7.65051 7.37784 7.90036 7.60584 8.8609 6.82895
5.13806 4.67632 4.26968 5.20392 5.21871 5.94544 4.46647
1.79796 0.893527 1.67895 1.49062 1.37939 1.61121 1.18062
11.4415 14.9032 13.6384 12.9816 21.8063 14.4211 15.8053
26.4347 21.9407 19.7646 19.865 20.1583 20.5193 19.4664
1.969955 2.116545 2.43115 1.817681 2.477562 1.720876 1.704383
17.0193 12.5179 13.6579 12.8879 10.3184 7.37797 10.1789
31.847 30.6958 33.5575 28.2109 33.75 26.0039 28.5677
18.81632 20.60811 19.45682 18.82245 18.35141 16.28831 19.7465
10.6977 9.90415 9.69738 9.68108 10.7808 10.9977 9.39931
62.0593 50.4555 54.9989 51.6216 48.7526 43.2693 48.5438
3.17892 3.12463 3.28739 3.15156 3.19992 3.51956 3.272
4.8338 4.27307 4.88039 4.43719 4.20354 3.87985 2.64203
106.709 86.0801 96.7856 96.1761 92.1811 94.8369 89.8202
57.6635 49.7752 53.948 48.8628 56.2186 49.3227 51.371
0.0541551 0 0.105904 0 0 0 0
65.4978 98.6985 80.2192 69.0055 65.4623 48.9532 75.3584
10.3554 9.3119 10.3798 13.7329 10.5145 9.76159 13.2339
0.197071 0.0687772 0.149446 0.106311 0.148856 0.152481 0.215563
30.8179 31.1793 27.1743 27.1145 30.4119 27.2728 26.583
1.06464 0.717231 0.396542 0.658637 0.494542 0.708173 0.799733
2.67499 2.89412 3.04382 2.42065 3.03511 2.14297 3.37159
33.7079 36.4089 34.4107 37.3286 38.0572 35.3167 35.9607
12.008 15.6181 13.4412 13.5359 14.5169 10.6095 14.7903
21.384019 15.02156 26.48125 14.377716 15.426901 14.022405 19.218724
36.02 40.1247 34.8899 40.8461 35.2733 34.5135 38.4677
5.93997 2.52241 5.8228 4.50597 6.94098 2.99597 5.46583
0.444408 0.279339 0.347572 0.216458 0.0866485 0.132968 0.306645
4.36399 12.3369 4.27163 8.58612 7.74078 4.86116 8.62425
26.506809 28.5626 26.757293 24.1558 24.4323 19.1976 22.4036
366.698 351.09422 344.07719 359.298 360.1735 380.479 350.48852
25.0384 23.5024 25.7844 25.2812 25.6317 27.7486 23.556
10.4841 12.4935 12.6121 11.2498 11.1734 9.30324 11.4915
110.835 105.379 113.446 109.369 107.406 111.561 114.426
5.66698 4.49737 4.63112 4.4407 5.163 5.9645 2.57584
0.266192 0.21161 0.261197 0 0 0.269543 0.264266
2.8187 1.72562 1.53175 1.90925 1.3786 1.87843 1.31346
4.47119 4.98001 4.48066 4.2695 5.25017 3.4455 5.03687
28.3647 24.8587 25.195 27.0417 23.6176 22.1444 22.2393
71.6609 64.7458 66.8534 63.1121 77.8173 76.016 68.6921
77.9682 88.6176 85.4591 83.1695 101.518 91.9061 87.7932
11.7858 9.07116 11.24742 10.11915 8.61801 8.23354 8.04247
0 0.277357 0.512084 0.293407 1.730674 0.377928 0.0932134
2.48447 1.50087 2.00354 1.90551 1.43935 2.20145 1.3007
56.05004 46.93596 47.28473 44.55147 43.62329 50.76375 39.72128
7.67501 7.34249 8.43582 6.11511 6.6943 9.27316 8.69412
19.0264 17.0161 18.2763 17.2895 17.1088 16.7045 16.4851
17.4869 16.634 17.0431 16.1582 13.3198 11.5035 14.7
65.2653 53.70683 54.8999 61.1686 55.67228 63.4375 58.62462
3.32958 3.9557 2.86818 2.50208 4.0694 3.69711 3.58972
12.43719 9.36767 9.9579 6.90087 8.81718 4.28059 5.57473
1.41377 1.20046 1.24311 1.08335 1.11863 1.13001 1.33356
1.351193 1.5372966 1.798273 1.5091688 1.565649 1.1685306 2.087858
13.5351 13.638 13.4695 11.7428 13.9164 11.9383 13.902
40.2733 37.5214 39.2608 28.7951 29.9759 19.4999 27.0293
46.6877 63.4503 55.3349 50.9985 56.4595 45.5794 57.1312
110.033 97.1087 115.006 105.252 110.849 110.876 111.398
9.866992 8.47519 7.81241 9.788817 9.39056 8.15017 7.889634
171.93 152.054 168.768 167.668 147.461 171.978 144.84
30.6728 27.3235 30.9516 24.2776 25.9831 20.9822 24.5343
2.57703 1.17795 1.99191 2.7621 1.20096 2.31387 1.34082
0.0816556227428 0.06409860348112 0.40698100102327 0.06624390616815 0.13244600493705 0.05422960317221 0.2056947257878
0.238965 0.321691 0.367054 0.360125 0.432198 0.170118 0.470956
1.93801119878 1.5200679 1.8141829 1.67760227676 1.7046519 1.37243 2.09144
1.56354 0.819888 1.01938 0.952684 1.08192 1.10611 0.642594
1835.034 1985.005 1786.115 1827.043 1900.352 1633.214 1854.133
55.9199 45.8742 53.407 50.5989 52.5076 56.7804 54.3379
2.806659 3.503998 3.425973 3.345077 3.001627 3.033626 4.3914
0 0.112583 0.0933776 0 0 0.0952771 0
41.6991 42.7781 37.939200379233 38.0577 42.0108 35.2247 31.3393
0.0631474 0 0.18526 0 0 0.0630593 0
75.7837 180.391 125.959 132.35 134.014 119.929 183.952
0 0.184633 0.229114 0.381091 0.711805 0 0.346907
13.6726 10.4574 12.037 12.3304 11.2195 10.0448 9.53533
32.552 26.4504 30.4098 21.6548 24.553 18.2387 21.5873
60.0829 84.8616 67.6945 63.0199 55.7789 35.2864 60.1308
103.9407 88.7872 99.3139 95.6162 90.082 98.9041 90.529
47.7666 67.7773 53.0996 51.399 50.3263 41.6189 51.2007
3.13365 3.154 2.99367 4.79704 3.13486 2.98569 4.74539
19.68515 23.56615 21.01298 20.07913 20.86478 16.89156 20.82181
13.20591 12.9688000549817 12.66257 11.29459 11.69647 11.003277 10.055688
19.513 19.3699 18.6704 19.8208 18.6021 18.1126 18.856
3.33702 3.55599 3.22678000239411 2.263776 2.74567 1.44839 2.29913
63.4482 65.8462 59.6808 60.8697 59.7241 56.4884 58.3596
138.772 184.499 160.493 158.282 171.802 157.096 171.135
15.77591 14.62962 13.25667 16.21453 13.18133 12.05016 13.796086
19.0553 14.9378 17.3483 21.7175 14.9591 12.2612 16.7841
26.3158 19.9599 23.251 21.6896 23.4441 23.6863 19.9425
4.60314 4.919 4.09613 3.5278 4.23846 3.50939 3.36561
12.4731 11.6958 11.8771 8.77103 8.49988 7.53896 10.4217
0.0931823 0 0.136651 0.113475 0.0908607 0.0464742 0.0459292
0 0 0 0 0 0 0
11.464717 8.961501 11.757517 11.93434 8.8536606325 11.6167 7.769802
21.08293 20.177907 22.596078 17.747953 18.642458 16.351217 18.138414
20.936 10.1809 13.8138 16.353 6.53805 7.79533 10.5081
6.01099 4.68544 5.4758 4.189667 4.23519 5.22466 3.934258
2.36597 1.29644 3.03145 2.82171 1.79895 1.4657 2.34234
7.82807 21.0626 12.2237 13.8328 15.556 13.1629 18.655
19.6097 18.8318 17.3865 20.3743 20.1593 16.7616 17.3218
0.877801 0.881477 1.19198 1.18784 1.029403 1.11898 1.979551
43.7618 43.21511 42.57945 43.33086 44.19161 41.09201 43.16318
143.6467 152.6772 168.2099 131.6918 154.1653 113.0414 121.6934
32.6934 32.3662 32.5135 33.55 30.4528 30.1067 32.4149
1.15413 0.290296 0.433162 0.426838 0.868706 0.630426 1.24345
185.8254 253.680322 221.611627 201.2158 223.782145 162.4215 212.401699
29.6385 25.1716 26.0727 23.8772 28.50852 21.24768 25.47872
0 0 0 0 0 0 0
35.7654 36.2394 37.3627 34.6812 36.7502 34.4979 36.3763
102.312 74.6271 84.4792 81.6906 74.43 80.0347 72.222
16.938671349 14.982825 17.298646 18.33919 13.29031 17.283243 12.919139
0.511631 0.412282 0.328637 0.413973 0.414018 0.310594 0.213747
1.45877 1.81862 2.21318 1.75629 2.06083 1.95737 2.43009
27.2323 25.3553 28.5577 29.0768 29.4964 22.6234 23.9626
4.36518 1.58866 2.84811 2.64168 2.74639 4.1492 2.543
3.78505 7.21208 5.10917 5.56385 4.0999 4.18794 4.66669
5.37039 4.53339 5.30049 4.69485 5.03551 4.64254 5.25437
4.53848 4.11327 4.13318 3.62052 3.77945 3.01647 3.82299
13.118789 10.505832 12.9705 10.282107 12.123125 10.915657 11.058512
3.36198 2.07217 2.6136 2.31256 1.64478 1.96372 1.6988
6.812319 4.95734 5.825399 4.463187 6.072504 5.635652 4.527326
3.46467 3.59594 3.20507 3.76184 3.2857 2.9008 4.36385
16.3894 17.6825 13.2998 15.063 12.7329 14.159 16.8754
18.16262 18.2302 15.56469 12.40882 14.7834 13.65653 14.35641
16.1855 15.3954 14.8464 14.9277 14.0712 12.9862 13.4104
39.5376 33.6923 37.1878 35.0897 35.2631 30.8193 30.6555
33.7759 25.7088 27.9145 29.3069 31.6539 27.7835 30.3414
55.1688 46.5531 47.9239 44.556 47.9939 49.1904 41.3522
16.0195 15.8882 15.3317 15.051 14.261 11.1947 12.8472
6.297609 5.353725 5.916944 3.787374 5.11519 4.544953 4.99275
5.65355 5.83051 6.12628 6.93036 6.48285 6.87247 7.29735
3.142 2.8643 2.50741 3.09205 3.0748 1.90159 2.52967
2.377088 2.76458 2.71087 2.92933 2.90559 3.84676 3.28242
1.46107 1.36959 1.4836 1.23224 1.48088 1.17789 1.55157
7.29479 8.28061 7.70026 8.56944 7.79529 7.42613 7.61244
3.20107 3.98819 3.7244 3.4623 3.13945 2.3534 3.57896
39.84531 34.104196 36.64393 27.58336 32.306603 28.5877 31.43559
5.25552 5.01545 5.33231 4.29961 4.43826 4.0967 4.1939
18.6007 16.9065 19.2174 19.7176 16.0832 17.9091 16.9871
11.6389 11.0696 10.1898 10.5926 9.16357 9.97818 9.6157
56.3378 44.0709 50.3728 46.9073 46.0741 47.2871 45.7645
0.04541791 0.035688063 0.044404929 0 0.04428276 0 0.04477058
16.8761 16.036 17.8911 16.3311 15.4587 15.4818 18.2436
10.2092 11.8271 10.9036 9.50311 14.4747 10.9081 15.0717
4.17491 7.42741 6.88215 7.07637 7.06021 5.38721 7.54392
3318.53 3178.19 3862.07 3083.16 3978.45 4104.26 3919.42
11.8925 11.6797 11.9444 13.2648 9.73291 10.7854 11.6667
33.7005 27.6639 27.165 30.8966 28.6289 28.0424 24.887
3.71619 4.03509 4.05764 4.65897 3.30357 3.51038 3.91045
20.6555 18.5557 18.9964 18.3804 20.2882 20.3567 22.1237
31.9495 31.1153 35.1814 32.0289 33.4071 30.5703 30.9286
0 0.0341006 0 0 0 0 0
98.4932 94.8107 98.3745 89.0802 94.4068 97.908 85.381
0 0 0 0 0 0 0.110291
10.6516 12.0246 12.023 10.8548 11.9777 11.3052 12.5429
31.8682 28.9184 28.5535 28.4879 26.869 25.477 25.4227
6.38069 6.99589 5.69155 6.98752 5.67012 6.11281 5.69325
7.01419 5.13179 6.06837 5.58853 5.57779 4.66309 4.53142
0.168392 0.463016 0.370393 0.239201 0.246185 0.125939 0.290459
7.164019 8.08701906 7.68207 6.32448 8.47338984 7.78339 8.2950054
13.1484 13.27694 13.85743 13.68538 13.54945 14.12298 13.289466
11.0729 9.83004 10.2235 9.83607 10.8831 7.94974 10.0724
8.2547 5.22349 5.6336 6.27533 5.22185 5.43984 5.79318
25.45908 22.124703 24.27463 21.40829 22.07378 17.05829 18.92817
14.295587 11.923394 14.305892 12.271543 13.42648 13.255715 10.722349
9.99223 4.93155 6.28339 6.31726 3.95663 4.75675 2.81727
8.30685 4.90356 6.8319 7.20708 6.38395 5.56685 4.80892
9.11113 8.81116 7.53747 9.09172 10.2188 9.65347 7.99024
25.38062 25.041723 23.676545 23.804743 22.294431 21.247072 23.479945
0.0857118 0.0674923 0 0.0696878 0 0.171446 0
16.971 13.74 15.3917 13.0759 14.2156 15.4176 14.6415
22.20316 32.90761 28.03618 23.74064 22.92036 19.98596 26.80578
2.701762 3.140622199477 3.15817313235 3.3604229208 2.75702 2.687232023 3.393553
6.51602 6.97167 8.07117 6.56137 7.18138 5.67904 7.33601
60.032 44.5759 53.5596 49.1936 47.8039 51.188 45.3102
4.30408 4.39759 3.76675 4.47999 3.91363 3.54699 4.2468
31.3756 30.1722 31.0509 32.123 29.3581 29.4588 30.9223
0.160292 0.17139 0.235194 0 0.156824 0.145096 0
17.1145 17.0438 17.8191 16.7513 19.2752 18.233 17.6855
8.66287 7.41156 7.430852 6.938594 6.886843 6.305167 6.419937
0 0.0502509 0 0 0 0 0
0.4515 0.392071 0.547146 0.407661 0.411681 0.624429 0.314306
3.2642 2.70009 3.14452 3.07807 3.24623 2.49814 2.75223
11.3371 21.8143 16.7823 17.1941 19.4913 14.1093 22.0203
3.744978 3.3248 3.737753 3.05703 2.970353 4.77376 3.601086
63.0419 76.3084 68.1353 71.1663 69.7629 61.8234 56.6213
26.7441 35.5834 30.8237 27.4172 31.8082 25.8427 31.3934
4.61796 3.80137 4.21762 4.5919 3.82384 4.11007 4.05369
0 0 0 0.101461 0 0 0
15.6488 12.4061 13.3535 12.4796 13.7673 14.3766 11.5072
15.928 30.384 19.5857 15.9044 20.6947 8.33875 17.2878
76.3184 69.0614 74.6386 69.0804 71.8032 66.7976 69.1598
51.3975 44.1195 45.9291 44.2396 42.1402 42.3891 43.5753
6.576977 7.352066 7.911863 7.035944 6.33094 5.70345 6.495114
9.64076 9.47058 10.8333 10.6863 8.96403 10.5142 11.558
3.86727 3.05374 3.65123 2.5879 2.99019 2.21801 2.86752
4.154239 7.64151 5.698686 4.861437 4.382128 4.24871 5.938391
8.58291 5.94932 6.26948 5.44987 5.16727 5.93248 4.36806
101.199 118.138 114.117 104.822 112.517 90.8259 103.87
37.523 34.7477 37.9456 34.1915 34.3608 34.5648 37.9961
10.3979 8.7498 9.69213 8.55906 10.0931 9.84689 8.85641
0.0387572 0 0.189433 0 0.075524 0.0386395 0.0381971
0.844964 1.12043 2.7644 0.922813 1.40591 0.856422 1.11891
31.23445 29.8206 28.5541 29.68227 27.58025 24.61879 27.83207
10.14067 6.099666 7.3671584312 6.064830783869 7.191243 6.630988 4.226008
8.04408 9.22338 8.22655 8.42967 7.55547 7.84798 7.93351
7.9198 4.45858 4.93176 6.44333 6.5558 7.1061 6.80542
18.0955 15.0963 17.4453 14.0364 17.9475 14.0707 15.3489
0.12924 0.152481 0.12639 0.0524976 0.252495 0.0645364 0
37.988 36.4287 38.5903 35.2167 37.595183 32.9585 35.3183
2.11713 4.49497 2.68631 2.962 4.91862 1.93188 4.88435
9.83675 8.45766 8.71273 7.74938 9.92614 7.67587 6.81716
24.9243 24.8981 25.8105 24.8224 26.56722 22.3793 23.6756
0.904021 1.16464 0.723545 0.601293 0.884641 1.23262 1.05439
2.40615 4.58835 2.0588 3.42025 2.76414 2.10486 3.3815
1.01861 1.48665 1.37528 1.29961 1.5611 1.79043 1.29112
14.2175 9.77934 10.2155 10.015 8.98617 11.1791 9.87686
0.656944 0.287852 0.462805 0.469846 0.652955 0.777431 0.282931
31.85337 26.104691 32.521429 27.37408 29.40599 29.2096 29.82033
52.6168 55.9784 59.7351 51.9076 66.2171 60.4926 62.5443
30.7643 41.3716 34.3866 36.4826 37.0487 35.9095 34.1753
0.207753 0.163298 0.0507824 0.0843493 0.101343 0.0518266 0.204836
86.5167 221.2183 150.7425 156.1173 168.5008 124.7311 206.633
2.91731 2.29585 2.70711 3.10046 3.21839 1.94369 2.43559
76.0296 89.9307 87.5683 84.6637 91.3409 74.6594 82.9015
0.0286426 0.0674574 0 0.0858277 0.139395 0 0.0564396
1.06485 1.15585 2.21535 1.62623 1.57105 1.33551 1.31574
0 0 0 0 0 0 0
0.685706 1.49166 2.35108 0.838975 0.67706 1.37958 1.18761
37.7747 34.5364 30.8807 32.12 32.8233 31.9281 32.5622
3.61575 4.39012 4.081558 3.66453 4.286677 3.59333 2.654310050608
25.32531 19.44466 25.4759 19.49691 21.68237 16.45312 18.29926
