35.7545 47.4102 36.6431 36.96 28.1652 49.4483 33.8653 41.7203
127.26 153.724 173.648 169.681 94.8673 181.795 154.863 160.916
4.15687 3.78817 4.42775 7.44297 8.12301 15.3659 3.87875 9.24541
7.78353 7.16834 8.72944 11.4758 16.5725 16.7892 11.7103 9.60684
0 0 0 0 0 0 0 1.01715
1.76874 4.42212 2.10752 12.999 7.63359 7.54944 3.49259 5.69542
18.85434 20.2936 15.6377 20.6092 0.782865 14.2481 17.741241275 18.50435
8.12431 3.52586 6.53306 8.0006 15.9984 0 13.21969 9.93394
20.7252 22.516 22.7869 22.2791 21.4119 28.3025 24.1684 14.1829
19.3142 22.2166 28.4908 31.2561 28.1305 28.0801 22.5797 18.9399
7.4845 7.14867 5.323975 10.54948 9.50586 3.479913 9.58881 6.3144
2.86755 1.42129113581 3.19403 4.58992 3.5884969907 2.47374399863 3.53653 7.1727536844
2.43795 4.02438 2.89554 2.62542696 0 1.58039 2.50307000846374 1.61233
16.3544 17.4196 17.5916 12.6476 34.466 18.9351 22.7734 16.0199
2.53306 2.64237 2.08107 4.3649 3.34835 5.52161 1.98552 1.57479
12.52723 12.87575 11.52984 13.46862 13.7291 10.92035 13.35732 7.87304
31.1052 38.334 21.4667 37.9873 14.4963 49.1582 32.6149 30.5583
6.77612 10.0286 8.46971 10.6149 3.11507 12.1405 9.88558 7.90833
0 0 0 3.78084 0 0 0 0
27.3496 32.2867 24.88041 24.2033 21.81356 18.09897 24.8902 18.32579
19.36637 28.3861 21.59585 26.31542 32.9004 33.17277600932 26.74759 14.9682154856
1.12104 3.2636 0 0 0 0 0 0
52.05842 54.663514211 40.78214 60.17288 70.874800313435 53.6124000464056 61.22355533 45.27560543162
39.5224 31.6263 37.2162 40.6647 35.8316 39.7159 52.7559 34.9776
8.1192 8.4214 5.16456 14.0645 29.9488 14.7415 32.1975 22.6566
180.4095 150.2071 154.3365 188.2083 160.9209 171.1 255.6984 139.0797
1.10185 0 0 0.94634 0 0 1.35555 0
2.75243 1.27347 2.65598 3.11201 9.009415 0 1.30965 2.84148
16.0199 6.04045 16.5802 11.013 26.5092 21.6014 16.28476 14.9069
3.85904 3.33927 3.61844 2.53309 6.84876 3.1835 5.49359 5.11464
9.46013 16.6975 10.0685 17.3466 10.0768 18.6988 10.6874 14.7465
218.3723 213.9218 180.0289 214.9154 250.2016 222.2818 278.965 187.3783
110.424 105.323 95.3839 139.545 107.817 55.9059 92.9818 97.6159
9.52519007496421 12.869508 10.7949 11.917746 14.356629 4.92703000023902 7.540972148857 7.0191
30.6493779 36.5345255725383 27.780175572 31.61114 48.4618 46.6309460336 30.806029155 21.444161555476
5.19101 6.14577 2.20064 10.2431 8.48418 12.9914 5.12935 5.55478
56.6789 53.0356 51.4358 55.4481 52.3921 49.7873 70.0043 60.7978
20.2098 15.0795 13.917 19.4458 3.04773 7.94928 29.7175 12.8078
55.6055 54.3986 51.14594 50.13004 62.6598 45.9219 59.16798 51.227
10.2994 9.73797 7.02145 7.65379 13.6638 6.93059 2.83066 0.737497
11.2192 5.76809 7.33513 6.52416 3.99757 19.7223 16.0727 5.2445
46.6073 45.1598 36.7438 44.1658 56.9171 52.4281 48.3784 38.7943
53.7641 34.7373 39.6466 38.3466 95.8516 64.8952 40.6532 42.7194
215.956 233.582 203.928 227.156 271.664 303.937 238.493 227.121
42.5342 44.1036 46.4893 41.5299 58.7886 59.2198 49.4876 39.0681
2.1339 4.03652 1.8433 1.84886 0 0 0.308237 0.971579
12.2245 12.0246 8.93223 14.2934 16.4602 10.2886 17.4239 10.2677
4.15898 3.5935 5.16339 4.02472 25.6255 0 4.96553 21.9588
2.96326 2.40801 2.31989 2.23452 4.09631 0.677053 2.38996 2.12458
24.4403 27.4412 16.9298 27.1949 21.3867 31.305 34.9151 24.2812
10.9641 19.669 6.66984 7.43092 51.1925 39.3181 17.722 4.76875
27.7385 33.6276 21.2996 32.03 57.36 51.2848 33.645 27.8241
39.21861 36.17681 33.64428 39.04393 45.238723 48.0512 49.39287 30.824495
2.02204 0.941696 1.32105 2.2002 2.35809 0.0570172 1.47883 0.57105
2.73427 2.93853 2.73403 4.6944 3.57364 1.30575 2.16497 2.86033
37.0308 36.177 35.3256 43.0715 36.5183 31.7174 37.6688 29.6444
34.6053 22.573 32.3716 44.2292 51.4888 45.4294 44.1694 25.0666
0.0783708 0.3117 0.116162 0.231782 0 0 0.0926614 0
1.902844 1.07888 1.18374 1.83219 7.17386 1.68811 2.15047 1.7365349
0.266385 0 0.1999134 0.394542 0 0 0.132968 0
14.2915 11.7485 19.2617 17.187 8.77718 43.5894 16.6599 10.7796
64.6075 49.3599 47.8093 65.9654 53.0825 74.1177 80.7738 50.3155
1.36008 1.81413 2.04552 3.09852 7.34623 0 0.626543 2.73822
9.88803 11.78571 7.98553 11.05119 5.90693 15.40382 9.211494 9.65385
15.8042 15.7444 12.7179 16.0005 19.954 27.3171 19.4345 13.9172
9.49576 12.1737 10.5815 12.3951 15.9911 9.41697 12.1453 10.3431
20.6212 18.541 24.8597 15.4882 13.7414 22.377 24.0513 17.8694
9.83202 8.91514 9.5647 14.4083 11.0362 11.4569 8.77141 12.1624
93.7403 85.1078 96.6933 89.2706 101.413 77.3712 135.42 92.6708
6.77928 11.3652 8.89774 10.5634 15.4447 6.42449 11.5736 9.35776
0.250457 0 0.111674 0.395874 0 4.01434 0.708483 0
0.408852 1.05451 0.409915 1.81175 0.753791 0 0.0468604 0
11.2528 11.7383 11.0333 14.4339 12.56 10.3541 10.0813 5.50644
0 0 0 0.203954 0 0 0 0
5.49922 7.76439 6.19008 5.57796 0 12.6358 9.2874 0
4.51159 2.78535 2.84217 3.43925 0 0 4.509 0.87657
71.0151 76.6262 64.8548 78.8921 98.5649 79.1865 76.4192 103.846
0 0.927791 0.082511 10.8079 0.0664772 0 0.131285 0
1.42699 1.5555493255 1.2937 1.19751 0.442438074 3.804464588 0.456930441 0.7169620469
1.91776 0.19948 1.78147 1.61868 0.141084 0.512944 2.79543 3.96663
27.961 31.4195 24.837 29.0986 51.0013 32.2099 29.0512 24.9393
1.560312 6.09272 0.764682 2.681104 0 0 1.87422 0
2.16358 1.53076 2.55124 2.75226 2.21158 1.95827 3.05567 3.49288
0.0948785 2.2136 2.23322774 0.656535 10.3728 0 0.557971 5.845952
10.79748 10.21241 9.32082 11.38501 13.0616 11.5108 12.60255 8.20516
6.77928 12.0086 11.719 11.4756 6.31827 1.21544 14.2968 7.89561
1.7669 1.04524 2.0495 3.09294 0 0 6.47288 4.88439
5.511592 8.4774 4.58214 5.94683 15.4458 8.27742 4.9462 11.0239
5.93086 6.01445 8.69045 8.56486 21.4129 0 5.80398 10.9567
10.31334 9.92554 8.13755 12.57126 15.7852 6.05738 17.3733307 9.01598
0.889929 0 1.14702 1.86268 0 0 1.20739 0
7.90246 9.03399 7.60117 8.15418 14.1792 13.0217 8.5557 6.00439
8.26361 8.678607 8.54117 8.16464 6.818114 10.4806000226877 10.32579 8.11533
5.81477 6.71298 4.08979 4.47207 6.76562 2.96984 4.2146 2.76781
13.5432 18.8902 11.2207 15.2073 19.687 11.8128 16.094 15.2718
40.3307 40.6574 30.2177 38.5397 47.4759 42.2756 40.4001 35.6439
41.10935 36.8397 34.637823 42.4758 40.215629 41.898476 39.51574 36.8955
37.5018 48.6268 39.8229 45.10676 29.4105 11.673 45.72118 48.5331
16.2437 8.02658 18.6934 9.22024 33.3481 51.8457 22.6595 11.8967
1.03203 0 0.848072 1.95926 0 0 0.191957 1.62055
31.1422 28.594 31.2247 30.8908 39.632 29.36505 41.3254 20.62008
8.364749 5.85893 8.36913 13.0329 10.261 10.9272 10.28987 8.81586
16.9707 19.0314 17.6018 22.2644 22.8125 11.9353 19.8063 9.47302
4.54833 2.80116 7.38996 17.2593 52.6865 0 14.789 5.27618
16.70945 13.8618 12.13294 11.43005 20.4232 48.8485 14.48999 17.91987
2.11598 1.72409 1.92375 1.9406 2.84921 6.35916 1.90625 3.43977
0.0556959 0 0.0529603 0.172295 0 0 0.0282895 0
0 0 0.0187181 0.0415093 0 0 0.0598606 0
7.16153 10.9053 7.08227 5.25448 34.8624 5.66529 9.81001 11.3593
2.33536 1.81276 2.15139 2.49351 7.09793 0 1.58909 1.93784
0.616336 0.336906 0.75776 0.742709 0 0.418905 0.317737 0.453479
0.415106 2.67167 1.31424 4.34627 1.88818 0 0.565876 0.331389
7.57748 7.83946 9.68714 4.40506 31.2197 13.0711 9.83159 11.0288
3.23293 1.85868 2.3223 3.30335 0 8.69071 2.90452 0.408758
1.8436 1.23638 2.38989 1.57891 0 1.47951 1.40205 0.486761
0 0 0 0.658501 0 0 0.358739 0
10.66801 8.29687 6.61320000127426 9.058195 12.5567 6.10509 10.40733 6.30805
23.2385 25.8729 17.1943 21.9099 27.7392 15.9465 25.0357 14.155
88.59 101.226 73.21061 90.698104 99.1329 70.1086 122.79756 78.2939
9.44987 9.27945 6.88569 9.55046 2.80077 4.78342 7.97011 7.04719
19.2288 20.786 15.6156 18.8733 14.4352 16.5881 21.7482 14.7464
10.076 18.2159 15.2222 18.4688 4.86204 0 10.8409 8.54387
4.79408 0.431912 2.17388 4.66852 7.23519 0 4.8029 4.1154
33.8602 30.0662 40.4267 30.1995 46.6524 46.8701 37.7733 27.1809
6.69099 6.40863 7.39985 6.64551 20.1905 12.2553 10.4302 1.35104
20.9415 25.3085 15.5081 20.692 27.3721 30.1074 23.5619 14.4772
0.537709 1.41574 1.37354 0.997634 3.20391 0 0.509153 0.794161
0 0 0.122261 0.06326 0 0 0 0
0.165377 0 0 0.164704 0 0 0 0
9.74258 5.09979 7.11493 8.45708 1.62717 9.50348 7.18454 2.129087
20.4717 26.7364 18.1958 19.2104 19.0732 21.967 28.3727 24.537
16.855 15.1387 12.7071 16.2744 9.70004 26.7571 19.4869 14.9177
5.701008 6.81942 7.96138 7.200781 8.38636 3.9534 6.281017 1.945534
9.81451 8.72838 8.60117 9.58797 14.792 8.25418 9.75984 10.4434
0.613373 0.408903 0.391125 1.20801 0 1.06365 0.13911 0
0.576647 0.327498 0 0.197405 0 0 0 0
62.2624 56.9523 54.6148 60.3694 48.5888 49.8397 77.6729 45.0799
81.8937 71.3675 73.4195 78.6784 128.3633 99.7939 100.2012 81.6541
10.2779 10.0422 13.0024 18.6648 10.5479 22.3351 11.8748 5.58754
12.1203 7.35104 12.2263 10.1916 0 25.968 12.917 10.0171
4.65875 5.86758 3.16179 2.77315 3.69485 1.27131 2.46913 2.08779
187.691 259.296 149.958 217.327 190.048 162.112 175.827 170.579
11.6957 2.87276 5.97485 6.54793 0 0 6.40565 10.1423
61.9604 51.8543 60.9446 56.856 78.8518 57.7091 64.9091 52.2498
1.47722 0.710647 1.06468 1.95179 2.26231 0 2.15267 0.516955
8.26047 9.85554 6.35529 8.30597 13.6365 17.1623 9.66038 3.06162
34.8636 40.4534 30.9037 37.7039 35.6415 41.5058 35.652 26.0627
0 0 0.322149 0.332628 0 6.35763 1.01084 2.1701
13.15611 13.8248 11.14418 14.078806 10.3884200015654 9.8059300228307 13.65363 9.70398089
295.54 331.514 296.313 256.972 274.555 217.137 368.463 272.798
53.1637 58.9555 45.8755 55.2758 34.0286 43.1957 62.0276 38.6868
7.31858 5.79601 4.51209 7.14929 7.03659 12.2687 6.30636 11.569
3.91398 3.87495 6.43202 5.69611 0 6.14221 4.78291 3.12004
4.41964 4.05048 3.44672 3.69564 8.66491 6.06813 4.29874 2.82697
0 0 0 0 0 0 0 0
1.01565 0.698341 1.15642 0.695919 2.21668 3.60489 1.494 0.953031
0 0 0 0 0 0 0 0
19.2341 18.1101 14.6766 19.7316 19.9397 16.6249 25.5242 17.3114
1.4524 2.74838 2.15607 3.32757 0 0 1.2336 2.58659
7.29085 2.27501 5.54792 5.88321 11.1721 13.3977 4.60064 1.12766
24.1949 11.3962 18.2149 20.5421 16.9947 38.1754 29.1154 18.0283
0 0 0 0 0 0 0 0
57.5867 55.0015 54.1246 52.0011 56.2826 29.2246 55.8642 32.6535
2.63003 1.63052 2.05868 1.38907 4.90075 0 2.76031 3.93358
9.17774 9.29365 11.10037 5.79802 8.37668 17.8259 15.59073 9.129533
55.17827 63.37993 49.77898 67.07326 68.1132 58.26282 51.49472 38.19588
1.20422 2.30639 1.90823 2.02062 3.16442 0 2.63573 4.20926
1.85303 4.44229 5.49681 2.6334 4.65927 0 0.851251 0.363181
12.8242 10.5779 7.83812 10.5975 18.2577 10.2386 17.4655 15.3329
33.48383 44.52511 41.2405 46.37745 44.0694 35.5984 43.3368 28.5132
10.48846 2.55256 6.430136 14.57795 3.86229 12.1302 19.02493 9.9737
48.4359 54.518 46.1255 51.9039 50.308 26.9035 45.5775 60.2125
615.434 582.392 578.568 671.531 627.27 681.751 773.915 673.42
3.81528 4.43354 2.84034 3.23767 9.53706 3.15292 4.96372 5.57904
5.45967 4.69376 6.09975 6.89202 2.39901 15 7.15895 4.19476
9.32129 5.28642 8.86378 6.11373 7.24663 6.35352 10.1775 7.90373
23.11791388 22.2254322 18.1320544 20.345436 31.82009489 22.70073 31.65622 15.2670900778155
53.0003 46.128 42.4046 44.1589 58.0463 30.1964 57.0977 51.9591
3.8752 5.80263 2.75268 3.68304 2.3482 0.488302 3.83319 2.50426
15.2331 19.3866 19.3964 18.2614 28.8854 14.2211 9.23965 14.2471
6.84576 5.15958 8.13694 8.76291 9.39063 3.30047 8.92152 6.19731
2.56373 1.25986 2.03457 2.40297 5.71744 0 3.8083 3.93936
7.35442 3.55216 6.07536 9.34599 9.69863 7.15796 4.88581 7.94659
3.23067 2.71055 3.52741 3.08444 0 4.79823 4.16525 2.13214
38.0295 43.5068 37.2837 39.167 16.2184 24.5006 20.0527 16.926
0.175239 0.38263194 0.819018 0.06941223 0 2.6258179 0.373855 0.5220031
15.7094 17.4656 13.9656 17.6068 12.2765 15.4766 18.7837 9.75353
12.4867 12.9881 14.1064 13.9048 15.5731 16.7785 14.0385 12.3386
17.27808 16.005622 12.742867 19.78545 13.7168 18.1705 18.62117 15.558454
30.04739 22.5244 44.05704 35.34397 13.2048 35.8131 16.3609 22.1021
33.399 33.1262 26.1108 31.1834 16.9879 41.0549 36.5573 28.0138
0.660525 0.463546 1.20921 1.67748 0 3.19159 1.66891 1.82632
7.29272 7.70445 5.1825 9.19266 8.75267 13.8311 9.32928 6.3901
104.978 106.126 88.3611 118.911 54.8145 78.849 76.8527 61.6762
10.4032 9.46105 12.2075 8.31352 15.143 17.207 17.7976 16.3721
0 0 0 0 0 0 0 0
46.6485 50.024 31.9734 56.3569 68.2575 39.6528 68.3515 26.1714
30.35581 36.5164 19.433971 33.575455 0 28.8234 24.2112 40.2427
0.296571 0 1.32225 0 0 0 0.174791 0
30.7573 28.6586 22.7181 26.9254 45.3597 44.4864 33.9194 32.2496
0.309676 0.0607659 0.177005 0.318705 1.52421 0 0.467024 0.456307
2.5305 1.33654 2.8166 2.00131 0 3.57236 2.10889 1.1603
41.426954 37.728373 45.768681 35.371424 35.8479 40.5879 23.63569 39.8815
5.53121 4.32699 5.76592 7.35705 25.7682 22.5141 9.29854 4.8262
6.92395 7.37277 9.9873 9.73553 10.3664 6.27181 7.2338 6.99962
16.2509 14.1962 14.4016 13.6003 18.2405 21.4984 22.8053 24.4266
1.93697 7.90553 1.38945 0.877032 9.3849 1.60008 0.61709 0
0.188246 0 0 0.790139 6.00324 2.68084 1.16531 0
1.151917 4.4452 1.791832 3.41674 0 0 4.40706 1.29811
13.8834 13.9907 10.8103 17.088 9.32355 26.0494 16.7577 15.8688
392.526 382.763 334.63 305.471 373.102 456.966 358.901 334.364
28.0461 11.4648 23.9111 22.3716 15.8625 20.5126 30.6335 21.7475
10.58967 10.81716 22.00231 17.58274 28.54941 8.04173 12.7998 12.99115
85.7235 115.8943 112.0144 110.4654 82.52299 91.5327 67.8101 89.4679
4.01962 5.43025 5.11642 5.28311 8.68252 0 3.81384 0
0.849108 0 0 0 0 0 0 1.30675
3.35763 15.98113 4.97813 5.08237 56.968619 0 8.02622 4.65373
2.96239 0.909693 3.29644 3.47277 3.99888 12.2634 2.46958 2.58562
14.0004 14.6185 16.1389 17.0061 35.0223 19.0347 13.7674 7.22004
29.0641 32.7423 30.4904 35.7967 16.9237 60.2877 38.0887 21.0864
51.9165 47.4463 46.1416 65.9827 21.491 70.67 59.4314 38.8243
8.65257 8.96908 9.62682 7.75801 12.3831 14.5994 12.8349 10.1975
1.0018 0 0 0.640172 9.9444 0 0 2.18895
4.09772 6.06288 3.56927 6.11668 0 0 11.098 12.3569
27.7855 20.4623 24.8703 32.7094 26.1483 28.0281 37.0308 30.1848
3.94672 4.37776 4.14209 5.99036 5.73033 15.1022 4.38141 5.57536
41.3059 49.9454 38.387 44.0982 24.0253 70.2487 64.1387 53.555
13.059 9.1673 15.009 10.284 12.4381 31.1325 14.1291 9.9788
81.2223 85.0248 75.6611 73.998 67.7783 63.4829 59.3828 34.5429
4.72862 6.15476 4.13296 2.41218 0 0 1.84141 2.40186
16.21383 16.41106 12.11866 11.06024 7.54935 17.98404 14.30359 13.03423
8.27795 3.93668 4.79203 12.9245 2.90762 14.2404 4.4173 11.151
0.270096 0.264012 0.685261 1.20951 2.38894 1.77745 0.639804 0.872607
7.77384 11.659 7.07951 11.758 9.06645 4.71348 7.05903 6.52001
42.1159 68.41 32.3886 44.3478 35.3634 0 66.9705 13.0382
16.5877 27.7128 18.3727 23.0026 30.1259 6.5124 17.563995 19.8202
41.16194 35.82447995 35.395 44.26254 56.947858 20.982 38.9317 36.9381
10.8272 4.11938 6.85685 6.7487 12.8056 6.19399 5.86112 2.08338
379.665 317.649 322.617 332.538 382.984 454.303 416.58 308.926
34.6843 36.8348 29.9439 48.7562 27.1414 99.8613 39.6205 37.5541
2.727832 4.95422 2.00732 3.49774 1.53981 0 5.60621 3.10309
0.174562000369304 0 0 0 0 0 0.08846760444964 0
3.13862 2.51731 2.23881 2.33572 0 0 0.0504535 0
1.721808 0.875032 0.895518 2.36545 5.23451 5.44787 3.61878 3.26532
0.227357 0 0.168722 0.261759 2.1071 0 0.805205 0.337631
928.769 1151.97 998.527 1157.38 883.805 1013.95 1128.76 775.754
6.92702 7.74316 9.16729 8.40344 8.64896 5.59933 7.56245 5.74483
2.19214 2.58248 1.68272 1.20279 3.15297 0 1.97006 2.60846
0.179394 0.474773 0.265712 0.216038 0 0 0.283037 0
17.3915 17.18901 12.88622 16.90456 23.3844 16.5309 22.23305 16.11869
0.368431 1.49638 0.645557 0.546068 4.25947 6.75121 2.60464 0
26.9745 24.9179 20.10479 26.3803 37.7886 22.7864 44.0082 21.5323
0.710696 4.18863 1.00167 34.3396 0 0.322984 1.86825 2.19128
19.4746 28.0665 17.5454 25.4233 24.3009 5.96632 16.5083 6.94612
33.3098 47.0349 31.4018 42.1648 50.9772 44.1779 45.7111 36.309
33.9965 21.9738 32.89 47.1694 19.3972 153.8 51.9609 48.038
109.44 141.25 121.857 127.894 95.0243 133.564 115.502 100.437
17.867282 11.97866 15.332301 15.23009 20.2048000001763 19.7688100029051 20.747598 12.99795
2.59479 3.01786 2.26395 1.38765 6.75526 7.00194 2.75497 3.53741
12.6281 14.5994 8.97201 13.9371 13.6125 8.3054 12.6446 8.18504
8.00324 8.57897 6.309 9.2602 9.8198 9.75866 8.95377 7.70542
13.2994 14.6169 11.1551 16.2644 12.218 11.9208 17.6993 13.9948
3.11281 2.85489 3.70018 3.81916 2.90714 4.28977 1.83 1.25982
22.0864 20.5271 24.065 23.8742 21.8506 17.3919 18.2261 13.1317
78.2584 88.9713 75.1046 90.9343 115.477 108.826 104.729 68.7839
19.22093 15.938279 17.75238 23.98679 36.0311 13.4572 17.94059 12.0818
27.8611 22.3813 27.1632 28.2831 44.2055 14.8064 26.2574 27.0559
15.8373 21.8319 14.2359 18.0761 10.1505 24.271 13.0818 11.2259
2.57298 0.920106 1.05901 4.20771 7.26737 9.27089 4.7451 2.35367
2.92598 2.91163 2.89644 4.05155 3.40645 6.28354 3.56275 1.62928
0 0 0 0 0 0 0.106297 0
0 0 0 0 0 0 0.112983 0
11.117957 11.124251004 11.62294 13.99315619546 18.03319017341 6.62805 11.46511 5.46756395
9.66588 9.85275 13.8288 11.3696 11.3741 12.2445 16.0325 9.65029
81.1877 53.3634 68.9612 47.815 72.8143 40.9271 80.0831 46.1518
7.15042 4.32387 7.4464 9.03719 2.74482 12.52289 8.92576032 5.95938
0 0 0 0 0 0 0.406999 0
0.589927 0.067142 0.413688 0.48165100346863 0 0 0.771989 0.68740500532908
71.3445 82.3341 78.6315 69.7537 85.2233 75.9492 75.6437 109.562
5.6438 3.56887 2.83525 3.604505 5.02803 1.3226 3.75863 1.95208
19.84124 25.99908 21.05939 28.007731 38.5357 38.7109 22.82511 20.73114
32.4852 24.1142 24.9089 31.121 44.8003 34.5681 36.6595 28.2935
53.1625 43.4378 37.4401 56.3821 66.3385 61.6765 75.4345 61.3553
7.64691 7.78575 6.56049 9.63971 8.29741 0 5.98087 7.03047
104.89387 111.10678 86.05525 127.50772 122.886 128.97134 123.80902 97.19222
16.407474 19.0466 16.35991 18.59913 18.4591 17.6631 19.48330128322 20.5997267373
0 0 0 0 0 0 0 0
12.5549 13.314 13.3152 14.764 20.1553 13.4934 15.924 10.7048
92.8569 130.916 83.7194 96.1121 177.812 75.6573 102.663 116.041
8.30755 7.1263 6.15527 9.49738 5.857329 6.68826 6.98393 6.99538
0 0 0 0 0 0 0.147943 0.186397
1.7057 2.18504 2.82928 3.19819 0 0.943268 1.88403 1.07671
24.9195 15.632 20.2319 20.623 28.3439 24.6675 19.63 20.2496
10.3125 9.5065 6.66826 5.5461 5.53288 0 9.93126 1.93696
0.906708 2.53741 0.765314 2.14552 0 0 2.39119 0
2.713217 0 2.395468 4.54151 0 0 4.93312 3.9238
3.6902 4.77671 4.04987 3.94504 3.03277 2.43665 2.89118 2.35993
8.62172 8.20255 8.62547 9.41569 8.53987 16.2199 7.90544 5.72046
4.67861 1.63387 3.22986 3.08264 5.08109 6.79664 3.63018 2.73576
2.36731 2.28558 1.70621 4.18025 0.0931345 0 2.76826 1.00117
6.30338 1.75512 3.94764 4.99351 21.6291 0 5.95258 2.76361
12.8868 9.18313 13.4017 11.9601 7.92703 1.94601 13.7733 9.21419
5.81742 1.29732 4.30283 7.5404 15.0323 6.42249 5.88789 2.628
6.48585 9.32113 8.69286 10.2248 7.05719 10.2805 10.0453 7.77794
21.8322 19.2141 17.0383 27.2593 16.0321 13.0584 26.283 19.3419
60.3308 66.2112 51.8117 70.0142 47.5668 44.3235 60.1809 54.6617
34.1165 19.9212 26.6025 31.9771 15.2469 45.8059 41.2932 29.8667
13.7687 16.1424 9.89243 13.7885 14.6428 18.0997 15.568 13.5495
3.14093 5.82194 3.05963 4.90568 5.32555 0.296094 4.04142 4.36333
4.25469 2.76209 8.49037 4.69197 9.0318 0 7.46235 5.02531
1.17694 3.91021 2.56889 2.49467 0 2.79426 2.42792 0.803522
0.755595 2.53701 0.849454 4.65395 0 0 1.77889 0
2.44536 0.987596 2.80512 2.50045 1.76956 1.43142 1.47641 2.15637
8.11917 13.48074 11.09548 9.696308 2.20498 2.436361218 11.3793 5.96773
3.20071 2.12054 2.0392 4.44028 5.09594 3.05779 3.65857 1.37556
22.9426 16.9297 16.1029 23.5558 29.2917 14.1029 26.2388 20.4136
2.61877 3.51989 2.28788 3.20817 3.90832 1.66482 2.64219 2.94989
14.1695 10.1972 10.9573 12.6941 7.51774 4.2262 8.77562 8.67896
7.715682 9.68297 11.23318 6.989343 10.0272 14.5664 7.535 6.12127
113.51398 88.3944 92.0052 119.1977 101.579 133.637 107.4760540742 103.7891
0.053597 0 0 0.303835 0 0 0 0
13.7799485924 19.9796 17.545 16.615 15.6001 22.214046 15.0878 16.5087
7.48698 1.7585 9.59437 3.97683 15.8097 19.8942 22.5573 19.415
9.82461 9.08196 10.7076 12.3452 13.2369 7.95626 8.64455 4.95643
720.348 594.168 686.271 681.174 925.863 1367 851.488 727.067
24.8614 34.2026 24.5859 31.2448 24.5978 20.2767 29.0586 25.6407
48.1202 48.8375 53.9701 33.8204 52.4488 52.0524 41.5293 33.9519
14.1741 17.9054 14.363 19.6203 36.5067 25.8571 15.5735 20.4928
10.4691 8.97599 6.03039 16.6762 0.990486 17.0386 6.37635 7.61295
19.9214 21.3611 17.5421 18.8223 20.9691 35.2225 23.8437 16.9466
0.380782 0 0.221527 0.133975 0 0 0.193152 0
68.4865 66.84848 63.0332 59.8885 133.5092 81.2341 91.9813 87.1537
0 0 0 0.402202 0 0 0 0
8.8561 8.92747 4.568619 8.96798 0 17.6603 17.63213 7.09087
23.59635 24.16278 19.60018 25.7272 24.48333 29.9546 20.6245 19.35856
3.29832 2.78257 3.39439 2.32281 2.56917 15.1089 4.09431 4.93428
3.67156 2.40349 2.30604 5.29509 6.58923 7.34374 2.63832 3.67527
3.19595 0 0.434036 1.2484 0 0 0.340399 0
4.97677 2.81991 3.93954 4.51065 7.76415 9.97913 5.0765 6.62901
14.0533 15.3468 9.74009 13.4382 9.77352 14.7685 11.074 12.6012
12.2772 11.6628 11.7096 12.2653 35.1599 4.22164 16.1762 17.9105
4.90203 4.7442 5.1012 5.18352 7.14444 8.88997 9.32542 4.26768
24.5323 20.1269 21.9668 26.4711 37.645 22.3251 30.0317 27.2375
12.051 20.7265 9.41738 17.8366 4.59828 7.74824 18.943 7.66708
8.86297 11.9277 11.9648 10.2669 13.6132 9.65989 13.3629 19.4645
2.31654 1.81427 1.33276 2.28265 2.92221 5.7963 2.86326 2.01769
7.27086 7.41786 10.1113 8.73672 0 8.07982 6.75356 8.87141
21.6368 23.0598 21.6055 27.6308 31.8412 15.8277 18.9055 18.4103
0.155756 0 0 0.971393 0 0 0 0
18.5446 15.3011 20.4007 9.82293 19.3478 14.1055 25.0291 25.4133
9.93198 10.9119 8.92704 11.3098 11.6293 10.0702 9.84143 7.93034
6.46683 5.48363 5.05781 3.41686 15.2951 13.584 10.2683 8.45918
5.4176 6.98482 6.34296 8.53868 7.57559 7.79502 4.88625 5.07694
198.563 338.868 170.664 189.307 107.709 70.2487 64.1387 38.8669
4.13319 0.810725 3.72816 3.8148 2.96737 6.83722 4.24312 2.21173
34.5948 44.4097 35.3024 47.8992 16.8398 21.688 39.5049 21.4415
0 0.0639653 0.390921 5.7439 0 0 0 0
17.67356 22.5349 18.117239 20.41174 13.2114 31.84936 15.67482 13.93672
5.85786 5.26261 4.63852 6.20726 7.69197 6.15477 5.13579 3.07094
0.466249 0.379654 0.745326 0.158044 0 0.879683 0.619931 0.345367
0.396901 0 0.31135 0.0805382 1.54561 0 0.49706 0
4.34909 4.99211 4.90979 5.43846 8.69204 6.79245 4.93388 3.0431
2.4643 1.52663 1.23459 3.14267 3.22984 6.37203 3.14141 1.83907
2.92025 1.36562 4.81401 4.58879 0 0 1.28688 0.766293
28.4491 21.7396 27.0608 29.0883 41.7009 26.8558 29.123 15.0752
13.9572 14.2921 11.4934 15.8306 17.4466 15.8563 14.6898 10.1418
4.44937 4.67237 4.89638 3.11182 6.87176 10.3203 2.91666 5.70366
0 0 0 0.414295 0 3.67965 0.546771 0.192793
20.7489 11.4332 18.3595 18.952 11.0473 21.72 18.8563 14.4479
14.3253 16.1405 10.951 20.2821 19.8213 13.2248 28.99557 12.4902
51.2283 37.9109 46.5771 46.3274 45.4791 34.161 32.9609 27.5131
